Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2021-08-23,21.85785484313965,21.95800018310547,21.996999740600582,20.950000762939453,20.97100067138672,575807000,NVDA,0.0548616544581754,0.0548615282710314,0.051419316687884,0.0398108920019986,-0.0214821288747368,20.21400032043457,19.987850189208984,19.599874992370605,20.03229962189527,0.0228449450976442,-0.147888022186015,0.0476818912892938,0.0470649697258096,66.9675436447805,0.3357297676218671,0.2348580105728235,0.1008717570490436,1
2021-08-24,21.693607330322266,21.792999267578125,21.958999633789062,21.53499984741211,21.75300025939941,297299000,NVDA,-0.0075143872006293,-0.0075143473134068,0.0548616544581754,0.051419316687884,0.0398108920019986,20.6810001373291,20.117100143432616,19.67535999298096,20.19998530243649,0.0229338034919507,-0.4836829006941562,0.0194557794074607,0.0018387812118666,62.61418040210507,0.4354142299836141,0.2749692544549816,0.1604449755286324,1
2021-08-25,22.111690521240234,22.21299934387207,22.46999931335449,21.722000122070312,21.73699951171875,347701000,NVDA,0.0192722475294526,0.0192721839458018,-0.0075143872006293,0.0548616544581754,0.051419316687884,21.315599822998045,20.25260009765625,19.763849983215334,20.39170092543036,0.0230291655513859,0.1695330290381065,0.0336739392868405,0.0218981387885067,62.96479469482102,0.5420568862963648,0.3283867808232583,0.2136701054731065,1
2021-08-26,21.96735191345215,22.06800079345703,22.34000015258789,21.790000915527344,22.200000762939453,237940000,NVDA,-0.0065276439336428,-0.0065277056790133,0.0192722475294526,-0.0075143872006293,0.0548616544581754,21.76959991455078,20.372900104522703,19.849005012512208,20.55134853190909,0.0232161259893088,-0.3156764001253951,0.0249229299114225,-0.0059459443669381,64.29773364468755,0.6078647026188762,0.3842823651823819,0.2235823374364942,1
2021-08-27,22.53275680541992,22.63599967956543,22.722000122070312,22.16699981689453,22.18400001525879,304722000,NVDA,0.0257385746640359,0.0257384182761479,-0.0065276439336428,0.0192722475294526,-0.0075143872006293,22.133599853515623,20.52975006103516,19.928580017089843,20.74988673644779,0.0233570987154596,0.2806673951416323,0.0245184799890594,0.0203750299312902,68.15010475781482,0.6978067524457963,0.4469872426350648,0.2508195098107314,1
2021-08-30,22.584522247314453,22.6879997253418,23.042999267578125,22.551000595092773,22.82999992370605,262580000,NVDA,0.0022972277130448,0.0022973417030838,0.0257385746640359,-0.0065276439336428,0.0192722475294526,22.27959976196289,20.67665004730225,20.0095650100708,20.93446892586627,0.0233545439638677,-0.1382965457039531,0.021685414247242,-0.0062198948243009,72.40312330754591,0.7644701084981023,0.5104838158076723,0.2539862926904299,0
2021-08-31,22.286834716796875,22.38500022888184,22.69499969482422,22.1200008392334,22.69499969482422,259850000,NVDA,-0.0133550555416095,-0.0131810417443289,0.0022972277130448,0.0257385746640359,-0.0065276439336428,22.397999954223632,20.805150032043457,20.08872001647949,21.072614764248705,0.0237941580145211,-0.0103968314418463,0.0256867924820897,-0.0136593729945313,71.63339558028227,0.7838164235394522,0.5651503373540283,0.2186660861854239,0
2021-09-01,22.34259414672852,22.44099998474121,22.69700050354004,22.35700035095215,22.48500061035156,201767000,NVDA,0.0025016642969304,0.0025018999171568,-0.0133550555416095,0.0022972277130448,0.0257385746640359,22.44360008239746,20.913500022888183,20.159805030822756,21.20293716620037,0.0234735001741129,-0.2235251106407543,0.0151508467902087,-0.0019568878993088,70.93101235653154,0.7945086289704335,0.6110219956773094,0.1834866332931241,0
2021-09-02,22.297786712646484,22.395999908447266,22.593000411987305,22.295000076293945,22.51799964904785,187834000,NVDA,-0.0020052616338195,-0.0020054714232274,0.0025016642969304,-0.0133550555416095,0.0022972277130448,22.50919990539551,21.001450061798096,20.22658004760742,21.316562189271504,0.0233347175476881,-0.0690548999588634,0.0133059625340041,-0.0054178764766853,68.96908716589418,0.7902417339317047,0.6468659433281885,0.1433757906035162,1
2021-09-03,22.742826461791992,22.843000411987305,22.98600006103516,22.200000762939453,22.325000762939453,280532000,NVDA,0.0199589438010061,0.0199589203574674,-0.0020052616338195,0.0025016642969304,-0.0133550555416095,22.550600051879883,21.12530012130737,20.29933006286621,21.461937258101575,0.0232025372467056,0.4935102271154317,0.034408759091176,0.0232026710569146,73.99237756218025,0.8135512810192971,0.6802030108664103,0.1333482701528867,0
2021-09-07,22.562623977661133,22.66200065612793,22.89900016784668,22.52199935913086,22.83300018310547,198107000,NVDA,-0.0079236419294722,-0.0079234867501452,0.0199589438010061,-0.0020052616338195,0.0025016642969304,22.54540023803711,21.24365015029907,20.37195007324219,21.576229010294565,0.023319016049665,-0.2938167481784609,0.0166358131586178,-0.0074891396490271,78.01680989580294,0.8081037800533366,0.7057831647037955,0.102320615349541,0
2021-09-08,22.24103546142578,22.339000701904297,22.61000061035156,21.97699928283692,22.51300048828125,254434000,NVDA,-0.0142529319950527,-0.0142531523174675,-0.0079236419294722,0.0199589438010061,-0.0020052616338195,22.5362003326416,21.36380014419556,20.41903007507324,21.648873933305016,0.0231490039504609,0.2843261469811768,0.0283361523624768,-0.0077288581087858,79.33488689210229,0.7688602569646932,0.7183985831559752,0.050461673808718,1
2021-09-09,22.07975006103516,22.177000045776367,22.538000106811523,22.131000518798828,22.312000274658203,196856000,NVDA,-0.0072519204547103,-0.0072517037558952,-0.0142529319950527,-0.0079236419294722,0.0199589438010061,22.483400344848636,21.487700176239013,20.462035064697265,21.699171658302287,0.0229835252423444,-0.2262983720729148,0.0183523284110832,-0.0060505659385083,73.66222807373667,0.7164288374523906,0.7180046340152583,-0.0015757965628676,1
2021-09-10,22.37942695617676,22.47800064086914,22.6259994506836,22.270000457763672,22.347999572753903,248376000,NVDA,0.0135726470880401,0.0135724767858875,-0.0072519204547103,-0.0142529319950527,-0.0079236419294722,22.49980049133301,21.616350173950195,20.51154506683349,21.77334584711818,0.0230244974549859,0.261714146381111,0.0158376627266687,0.005817123259378,69.28075246019239,0.6911971022583892,0.7126431276638845,-0.0214460254054953,0
2021-09-13,22.054855346679688,22.152000427246094,22.964000701904297,21.857999801635746,22.68400001525879,297500000,NVDA,-0.0145030787582735,-0.0145031242369453,0.0135726470880401,-0.0072519204547103,-0.0142529319950527,22.361600494384767,21.71455020904541,20.55034507751465,21.80940818808274,0.0234001881476628,0.1977807839726866,0.0499278114363077,-0.0234526356751382,52.7761916563584,0.637546043657732,0.697623710862654,-0.0600776672049219,0
2021-09-14,22.14446449279785,22.242000579833984,22.40999984741211,22.086000442504883,22.27499961853028,199755000,NVDA,0.0040628453797424,0.0040630121898148,-0.0145030787582735,0.0135726470880401,-0.0072519204547103,22.277600479125976,21.829150199890137,20.585445098876956,21.850607463487624,0.0230710038685593,-0.3285546218487395,0.014567008203434,-0.001481438350681,56.566269093018846,0.5954257558590186,0.677184119861927,-0.0817583640029083,0
2021-09-15,22.243024826049805,22.340999603271484,22.367000579833984,21.965999603271484,22.30900001525879,166538000,NVDA,0.0044509945533972,0.0044507887415388,0.0040628453797424,-0.0145030787582735,0.0135726470880401,22.278000259399413,21.97330017089844,20.618295097351076,21.897311476800372,0.0219454476962126,-0.1662887036619859,0.0179491062926199,0.0014343802048862,52.06585467814853,0.5635374096714578,0.6544547778238332,-0.0909173681523753,0
2021-09-16,22.14446449279785,22.242000579833984,22.277000427246094,21.927000045776367,22.183000564575195,156033000,NVDA,-0.0044312709903545,-0.0044310669984293,0.0044509945533972,0.0040628453797424,-0.0145030787582735,22.291000366210938,22.13340015411377,20.65570011138916,21.930139010422625,0.0210888071696161,-0.0630786967538939,0.0157360117051277,0.0026596949807145,52.850588016193726,0.5242342259207078,0.6284106674432082,-0.1041764415225003,1
2021-09-17,21.80396270751953,21.89999961853028,22.32099914550781,21.82999992370605,22.299999237060547,294503000,NVDA,-0.0153763578989285,-0.0153763838086516,-0.0044312709903545,0.0044509945533972,0.0040628453797424,22.17540016174317,22.23850011825561,20.69564510345459,21.927268592147165,0.0203046027851984,0.8874404773349227,0.022420056180563,-0.0179372032383527,36.97806076787997,0.4601848260584731,0.5947654991662612,-0.1345806731077881,1
2021-09-20,21.02041244506836,21.113000869750977,21.433000564575195,20.66200065612793,21.145999908447266,349440000,NVDA,-0.0359360165519546,-0.0359361402769666,-0.0153763578989285,-0.0044312709903545,0.0044509945533972,21.96760025024414,22.253350162506106,20.71690013885498,21.849719285252288,0.0192166977343048,0.1865413934662805,0.0365177794101213,-0.0015605333793228,27.885434782957944,0.3419788738300759,0.5442081740990242,-0.2022293002689482,1
2021-09-21,21.15282821655273,21.246000289916992,21.424999237060547,20.950000762939453,21.41699981689453,204688000,NVDA,0.0062994086433523,0.0062993897874461,-0.0359360165519546,-0.0153763578989285,-0.0044312709903545,21.768400192260746,22.21775016784668,20.73157012939453,21.7922222380775,0.014534848998524,-0.4142399267399267,0.022357077456434,-0.0079842895101791,33.205539243809895,0.2560798180081853,0.4865825028808564,-0.2305026848726711,0
2021-09-22,21.84477996826172,21.94099998474121,21.959999084472656,21.19599914550781,21.36599922180176,268726000,NVDA,0.0327120251030992,0.0327120205688389,0.0062994086433523,-0.0359360165519546,-0.0153763578989285,21.688400268554688,22.225150203704835,20.765390129089354,21.806391547283567,0.0163370251426745,0.3128566403501915,0.0348206526364417,0.0269119528167314,43.79652417553293,0.2413032705210831,0.4375266564089018,-0.1962233858878187,0
2021-09-23,22.38340950012207,22.48200035095215,22.53499984741211,21.88999938964844,22.13999938964844,248555000,NVDA,0.0246570514829393,0.0246571278192284,0.0327120251030992,0.0062994086433523,-0.0359360165519546,21.73640022277832,22.23860025405884,20.81820014953613,21.870735242871053,0.0167035460764492,-0.0750615868952018,0.0286896382748411,0.0154471983167086,50.950071367555765,0.270133032950909,0.4040479317173033,-0.1339148987663942,0
2021-09-24,21.98417091369629,22.08099937438965,22.14900016784668,21.86100006103516,22.06999969482422,217655000,NVDA,-0.0178365345744475,-0.0178363616330927,0.0246570514829393,0.0327120251030992,0.0062994086433523,21.772600173950195,22.23925018310547,20.88049514770508,21.89076039825377,0.0171478226132655,-0.1243185612842228,0.0130428927571798,0.0004983996247181,41.49552326497247,0.2576533326450629,0.3747690119028553,-0.1171156792577923,0
2021-09-27,21.56501579284668,21.65999984741211,21.79899978637696,21.325000762939453,21.709999084472656,245215000,NVDA,-0.0190661445996792,-0.0190662237159224,-0.0178365345744475,0.0246570514829393,0.0327120251030992,21.881999969482425,22.190450191497803,20.950475158691408,21.86878320293552,0.0165477300116235,0.1266224070202843,0.0218836115778707,-0.0023030510902373,39.38558310929392,0.2113555615052966,0.3420863218233436,-0.1307307603180469,0
2021-09-28,20.60822868347168,20.698999404907227,21.41900062561035,20.650999069213867,21.214000701904297,343069000,NVDA,-0.0443675184337409,-0.0443675589466702,-0.0190661445996792,-0.0178365345744475,0.0246570514829393,21.77259979248047,22.09100017547608,20.98886013031006,21.75737522217092,0.019006548598372,0.3990538914829844,0.0371033179610802,-0.0242764815667626,34.69576933824824,0.0960127646403599,0.2928716103867469,-0.196858845746387,0
2021-09-29,20.427032470703125,20.51700019836425,21.01700019836425,20.46699905395508,20.940000534057617,218394000,NVDA,-0.0087926572189681,-0.0087924205205408,-0.0443675184337409,-0.0190661445996792,-0.0178365345744475,21.48779983520508,21.9976001739502,21.02696014404297,21.639244267522667,0.0189206538192169,-0.3634108590400182,0.0268070935853974,-0.0202005885819048,34.56675012945003,-0.0099681412844958,0.2323036600524984,-0.2422718013369942,1
2021-09-30,20.625152587890625,20.715999603271484,21.06599998474121,20.6879997253418,20.76799964904785,221009000,NVDA,0.0096992446743311,0.0096989182090765,-0.0087926572189681,-0.0443675184337409,-0.0190661445996792,21.134599685668945,21.911350154876708,21.053080139160155,21.55131620426065,0.0191217404730199,0.0119737721732282,0.0182467786560353,-0.002503854326613,33.301724929522834,-0.0770134211329107,0.1704402438154166,-0.2474536649483273,1
2021-10-01,20.65104103088379,20.742000579833984,20.858999252319336,20.202999114990234,20.75,240978000,NVDA,0.0012551157105831,0.0012551879498996,0.0096992446743311,-0.0087926572189681,-0.0443675184337409,20.86679992675781,21.828650188446044,21.076040153503417,21.474238525743825,0.0191518687709047,0.0903537864973824,0.0316266569757444,-0.0003855142248682,35.831989193730934,-0.1265899764891287,0.1110341997545075,-0.2376241762436362,1
2021-10-04,19.64547348022461,19.73200035095215,20.54199981689453,19.55500030517578,20.503999710083008,345635000,NVDA,-0.0486934818555443,-0.0486933103834981,0.0012551157105831,0.0096992446743311,-0.0087926572189681,20.48120002746582,21.673100185394286,21.07952014923096,21.30831108052557,0.020780156970512,0.4343010565279819,0.0500202460046643,-0.0376511592882642,28.714373474905106,-0.244559205052365,0.039915518793133,-0.2844747238454981,1
2021-10-05,20.36131858825684,20.451000213623047,20.64800071716309,19.85400009155273,19.950000762939453,279282000,NVDA,0.03643826524847,0.036438170286545,-0.0486934818555443,0.0012551157105831,0.0096992446743311,20.431600189208982,21.562550163269044,21.10266014099121,21.22666242653485,0.0229412917679344,-0.1919741924284288,0.0388245375442053,0.0251127534598538,35.49723967145361,-0.2768421249381099,-0.0234360099531155,-0.2534061149849943,1
2021-10-06,20.60922241210937,20.700000762939453,20.71999931335449,20.07999992370605,20.1200008392334,297202000,NVDA,0.0121754704765266,0.012175234269725,0.03643826524847,-0.0486934818555443,0.0012551157105831,20.468200302124025,21.4806001663208,21.13250015258789,21.1765041728591,0.0231326099737997,0.0641645362035505,0.0309178437710142,0.0288270327789983,38.43384539317821,-0.2791168231944283,-0.0745721726013781,-0.2045446505930502,1
2021-10-07,20.982580184936523,21.075000762939453,21.32200050354004,20.972000122070312,21.09199905395508,256919000,NVDA,0.0181159413612865,0.0181160533552093,0.0121754704765266,0.03643826524847,-0.0486934818555443,20.54000053405762,21.42550020217896,21.16394016265869,21.166837181438183,0.0236093145054629,-0.1355408106271155,0.0166073721850205,-0.0008059118043835,43.84237252666057,-0.2478036457804933,-0.1092184672372011,-0.1385851785432921,1
2021-10-08,20.73965072631836,20.83099937438965,21.20599937438965,20.77499961853028,21.10099983215332,151258000,NVDA,-0.0115777641621196,-0.0115776733117199,0.0181159413612865,0.0121754704765266,0.03643826524847,20.55780029296875,21.34315013885498,21.187320137023924,21.134852628385943,0.0233893814741961,-0.4112619152339842,0.0206903062168612,-0.0127956238998803,47.70954027212242,-0.2399110546336018,-0.1353569847164813,-0.1045540699171205,1
2021-10-11,20.60424423217773,20.69499969482422,21.0629997253418,20.51099967956543,20.575000762939453,163388000,NVDA,-0.0065287160313889,-0.0065288705160689,-0.0115777641621196,0.0181159413612865,0.0121754704765266,20.750400161743165,21.27030010223389,21.21124011993408,21.092961872808637,0.0232601938524283,0.0801941054357455,0.0266731120520105,0.0058322686481213,45.526868087644495,-0.2418423487757763,-0.1566540575283403,-0.085188291247436,1
2021-10-12,20.58034896850586,20.67099952697754,21.05699920654297,20.527999877929688,20.827999114990234,162134000,NVDA,-0.001159708538323,-0.0011597253169108,-0.0065287160313889,-0.0115777641621196,0.0181159413612865,20.794400024414063,21.191750049591064,21.22966011047363,21.05277498272948,0.0232043596692054,-0.0076749822508385,0.0255913763590816,-0.0075379102498472,38.42930197609285,-0.2425139761082597,-0.1738260412443242,-0.0686879348639355,1
2021-10-13,20.847177505493164,20.93899917602539,20.989999771118164,20.71299934387207,20.917999267578125,180652000,NVDA,0.0129650067815099,0.012965209549927,-0.001159708538323,-0.0065287160313889,-0.0115777641621196,20.84219970703125,21.12165002822876,21.252140083312987,21.041939191614805,0.0234329086632679,0.1142141685272675,0.0132289239288596,0.0010039157272471,35.20613072446672,-0.2188975984406269,-0.1828403526835847,-0.0360572457570421,1
2021-10-14,21.6506404876709,21.746000289916992,21.7549991607666,21.121999740600582,21.288000106811523,243589000,NVDA,0.0385405771836313,0.0385406121267986,0.0129650067815099,-0.001159708538323,-0.0065287160313889,20.97639961242676,21.09685001373291,21.2815800857544,21.108992629548347,0.0251958598305436,0.348388061023404,0.0291087745666739,0.0215144767384195,47.02011249314563,-0.1335240216847069,-0.1729770864838092,0.0394530647991023,1
2021-10-15,21.76613044738769,21.86199951171875,21.93099975585937,21.66200065612793,21.809999465942383,226994000,NVDA,0.0053342784997361,0.005334251417761,0.0385405771836313,0.0129650067815099,-0.001159708538323,21.18259963989258,21.09495000839233,21.306080093383787,21.180707570707437,0.0249910466162956,-0.0681270500720475,0.0123044143143105,0.002384229575868,51.89992092184179,-0.0558607512999032,-0.149553819447028,0.0936930681471248,1
2021-10-18,22.124549865722656,22.222000122070312,22.291000366210938,21.643999099731445,21.749000549316406,189494000,NVDA,0.0164669572039186,0.0164668414168207,0.0053342784997361,0.0385405771836313,0.0129650067815099,21.4879997253418,21.1503999710083,21.34320011138916,21.27987828988485,0.0237162713655279,-0.165202604474127,0.0291153479851216,0.0217481061569412,66.15058379405656,0.0343411274774858,-0.1127748300621252,0.1471159575396111,1
2021-10-19,22.1922550201416,22.290000915527344,22.378999710083008,22.03700065612793,22.275999069213867,161473000,NVDA,0.0030600662894197,0.0030601822333045,0.0164669572039186,0.0053342784997361,0.0385405771836313,21.81180000305176,21.20260000228882,21.38310012817383,21.37608044470794,0.0237024009617444,-0.1478727558656211,0.0153431601573797,0.0006285619904171,69.2675430541847,0.110045327963725,-0.0682107984569552,0.1782561264206802,1
2021-10-20,22.006072998046875,22.10300064086914,22.433000564575195,21.98200035095215,22.30500030517578,146276000,NVDA,-0.0083894242699621,-0.0083895044431379,0.0030600662894197,0.0164669572039186,0.0053342784997361,22.04460029602051,21.21070003509521,21.42644012451172,21.44531093958044,0.0227221005003119,-0.0941148055712101,0.0204044790547186,-0.0090562502372962,65.11222131706262,0.1531862571131022,-0.0239313873429437,0.1771176444560459,1
2021-10-21,22.59248924255371,22.691999435424805,22.711000442504883,22.08300018310547,22.097000122070312,187590000,NVDA,0.0266479110291744,0.0266479278042421,-0.0083894242699621,0.0030600662894197,0.0164669572039186,22.23380012512207,21.221199989318848,21.48630012512207,21.564043177279903,0.0228370405541414,0.2824386775684322,0.027674963644633,0.0269267009126823,68.9246697589493,0.2322260768714592,0.0273001054999368,0.2049259713715223,1
2021-10-22,22.626340866088867,22.72599983215332,23.1299991607666,22.56100082397461,22.82299995422364,249384000,NVDA,0.0014983429214896,0.0014983574041675,0.0266479110291744,-0.0083894242699621,0.0030600662894197,22.406600189208984,21.253450012207036,21.542720108032228,21.674705715839277,0.0224157671000184,0.329409883256037,0.0250373290941839,-0.0042501039418513,85.84767345626346,0.2942176929240574,0.0806836229847609,0.2135340699392964,1
2021-10-25,23.064409255981445,23.166000366210938,23.354999542236328,22.770000457763672,22.972999572753903,230235000,NVDA,0.0193611078635622,0.0193609913545116,0.0014983429214896,0.0266479110291744,-0.0083894242699621,22.595400238037108,21.32875003814697,21.60228012084961,21.816733777779437,0.0221895760561431,-0.0767851987296699,0.0252524853330277,0.0084012012817836,84.83446165532472,0.3745334724009268,0.1394535928679941,0.2350798795329326,1
2021-10-26,24.608612060546875,24.71699905395508,25.25900077819824,23.92399978637696,23.98900032043457,485898000,NVDA,0.0669515092474215,0.0669517604993485,0.0193611078635622,0.0014983429214896,0.0266479110291744,23.080799865722657,21.52965002059937,21.69762008666992,22.09294951836759,0.023449337776833,1.1104436771125157,0.0540114513459779,0.0303471892865989,88.63240312659818,0.5569171439774863,0.2229463030898926,0.3339708408875936,1
2021-10-27,24.343774795532227,24.451000213623047,25.09000015258789,24.28199958801269,24.474000930786133,245990000,NVDA,-0.0107617773400153,-0.0107619748876143,0.0669515092474215,0.0193611078635622,0.0014983429214896,23.55039978027344,21.726350021362304,21.797480087280277,22.317525775058584,0.0235327050476106,-0.4937414848383817,0.0330457060044936,-0.0009398020874532,83.1630584428091,0.6722444191294699,0.312805926297808,0.3594384928316618,1
2021-10-28,24.831626892089844,24.94099998474121,24.950000762939453,24.52300071716309,24.87800025939941,234204000,NVDA,0.0200400706243975,0.0200401170588857,-0.0107617773400153,0.0669515092474215,0.0193611078635622,24.00019989013672,21.93760004043579,21.91550006866455,22.567380461695024,0.0236605121972787,-0.0479125167689743,0.0171204059996632,0.0025323468399755,88.51201029453813,0.7940279421539316,0.4090503294690327,0.3849776126848988,1
2021-10-29,25.45488166809082,25.566999435424805,25.708999633789062,25.0,25.0009994506836,292503000,NVDA,0.0250992121834159,0.0250992324711321,0.0200400706243975,-0.0107617773400153,0.0669515092474215,24.56839981079101,22.178849983215333,22.030880050659174,22.853058459193097,0.0238187883555295,0.2489240149613159,0.0277310458577589,0.0226390943233162,91.8125742960961,0.9303309099096352,0.5133064455571533,0.4170244643524819,1
2021-11-01,25.713741302490234,25.82699966430664,25.893999099731445,25.22699928283692,25.64900016784668,265740000,NVDA,0.0101693681160561,0.0101693513163689,0.0250992121834159,0.0200400706243975,-0.0107617773400153,25.100599670410155,22.483599948883057,22.131100044250488,23.136290954918195,0.019289334470967,-0.0914964974718207,0.0258256795432699,0.0069398220318583,92.52723132633756,1.0472596817098392,0.6200970927876905,0.4271625889221486,1
2021-11-02,26.28522300720215,26.400999069213867,26.67799949645996,25.799999237060547,25.82200050354004,294112000,NVDA,0.0222247807475872,0.0222247590496125,0.0101693681160561,0.0250992121834159,0.0200400706243975,25.437399673461915,22.7810998916626,22.219960021972657,23.44721553723207,0.018659930324133,0.1067660118913222,0.0332563270464733,0.0224226843150456,92.886318333825,1.1727250858569036,0.7306226914015332,0.4421023944553703,1
2021-11-03,26.48136138916016,26.597999572753903,26.78400039672852,26.23500061035156,26.670000076293945,239910000,NVDA,0.0074618579025578,0.0074619257331112,0.0222247807475872,0.0101693681160561,0.0250992121834159,25.866799545288085,23.07599983215332,22.316060028076173,23.747290207281768,0.0187007700127943,-0.1842903383744968,0.020640641972915,-0.0026996814148508,92.13269693184384,1.2733749431108556,0.8391731417433979,0.4342018013674578,1
2021-11-04,29.670316696166992,29.801000595092773,31.364999771118164,27.11800003051757,27.22900009155273,1153631000,NVDA,0.1204226285355654,0.1204226346275458,0.0074618579025578,0.0222247807475872,0.0101693681160561,26.8387996673584,23.512299823760987,22.467820053100585,24.32383405373996,0.0305050557055235,3.808599057980076,0.1425119846915452,0.0944581326854509,94.87847201631452,1.5932303265805992,0.989984578710838,0.603245747869761,1
2021-11-05,29.62152862548828,29.75200080871582,31.39999961853028,29.40999984741211,30.187000274658203,851260000,NVDA,-0.0016442329250186,-0.001644339397463,0.1204226285355654,0.0074618579025578,0.0222247807475872,27.675799942016603,23.95834989547729,22.62150005340576,24.84080231611861,0.030077870268059,-0.2621037402774371,0.0668862502361589,-0.0144101587433171,94.11765889117623,1.8217639879176415,1.1563404605521987,0.665423527365443,1
2021-11-08,30.668916702270508,30.804000854492188,31.100000381469727,29.90699958801269,30.14900016784668,503101000,NVDA,0.0353589680418462,0.0353590150604512,-0.0016442329250186,0.1204226285355654,0.0074618579025578,28.67120018005371,24.463799953460693,22.784860076904295,25.408725986439908,0.0297076369790035,-0.408992552216714,0.0387287612116481,0.0217254530166493,94.72579301875764,2.0639739656890264,1.3378671615795643,0.726106804109462,0
2021-11-09,30.52255630493164,30.65699958801269,32.310001373291016,29.964000701904297,32.28200149536133,646746000,NVDA,-0.0047721485002509,-0.0047722715073281,0.0353589680418462,-0.0016442329250186,0.1204226285355654,29.522400283813475,24.96309995651245,22.944240074157715,25.90856156754208,0.0298567535284426,0.2855192098604455,0.076524144662351,-0.0503377062163303,95.12555438993104,2.2184919501988496,1.5139921193034214,0.7044998308954282,0
2021-11-10,29.329811096191406,29.458999633789062,30.850000381469727,28.777999877929688,29.356000900268555,636206000,NVDA,-0.0390775343420125,-0.0390775004827337,-0.0047721485002509,0.0353589680418462,-0.0016442329250186,30.09460029602051,25.389099979400637,23.08572006225586,26.246698526232265,0.032665561706526,-0.0162969697531952,0.070335059889932,0.0035086091552601,83.5431757213255,2.2187041417120774,1.6549345237851527,0.5637696179269247,0
2021-11-11,30.25672912597656,30.38999938964844,30.59000015258789,29.777000427246094,30.468000411987305,332172000,NVDA,0.0316032372936225,0.0316032730911628,-0.0390775343420125,-0.0047721485002509,0.0353589680418462,30.21240005493164,25.82129993438721,23.244700050354005,26.641298608462375,0.0324688501217118,-0.4778860934980179,0.0267522126248783,-0.0025600965368299,84.88710888193485,2.267853797733025,1.7775183785747273,0.4903354191582978,1
2021-11-12,30.25672912597656,30.38999938964844,30.68000030517578,29.6299991607666,30.01000022888184,413054000,NVDA,0.0,0.0,0.0316032372936225,-0.0390775343420125,-0.0047721485002509,30.339999771118165,26.24769992828369,23.40458003997803,26.9983177304801,0.0325944376759776,0.2434943342605637,0.034550877443151,0.0126624177896835,84.25644869875536,2.280516875268152,1.878118077913412,0.4023987973547396,1
2021-11-15,29.8933334350586,30.02499961853028,30.643999099731445,29.246999740600582,30.552000045776367,384909000,NVDA,-0.0120105224892662,-0.0120104089706765,0.0,0.0316032372936225,-0.0390775343420125,30.18419952392578,26.63784990310669,23.54822002410889,27.28657314838964,0.0332385545082011,-0.068138790569756,0.0465278726687706,-0.01724929387459,78.3607644640438,2.2353325027034145,1.9495609628714128,0.285771539832002,1
2021-11-16,30.07054710388184,30.202999114990234,30.38999938964844,29.70599937438965,29.75900077819824,264484000,NVDA,0.0059283763104562,0.005928200319587,-0.0120105224892662,0.0,0.0316032372936225,30.09339942932129,27.033499813079835,23.69903999328613,27.5643280023516,0.0331874666939151,-0.3128661579750018,0.0226467581134786,0.0149197998985662,81.02480376120081,2.188657156363714,1.997380201569873,0.1912769547938411,1
2021-11-17,29.1326847076416,29.26099967956543,30.50900077819824,28.799999237060547,30.417999267578125,428508000,NVDA,-0.0311889369608091,-0.0311887373714983,0.0059283763104562,-0.0120105224892662,0.0,30.053799438476567,27.391399765014647,23.837479972839358,27.72591578113387,0.0344305913305115,0.6201660591945071,0.0584054393169342,-0.0380366761743569,72.2176488406805,2.052000936817368,2.008304348619372,0.0436965881979962,1
2021-11-18,31.53609275817871,31.674999237060547,32.7599983215332,31.32099914550781,32.367000579833984,781711000,NVDA,0.0824988750873383,0.0824986805938516,-0.0311889369608091,0.0059283763104562,-0.0120105224892662,30.31079940795899,27.84054975509644,24.02743995666504,28.1020189674126,0.0375749471906107,0.8242623241573086,0.0454301250413837,-0.0213798415168745,76.53344778529653,2.1141192373511224,2.029467326365722,0.0846519109854004,0
2021-11-19,32.84034729003906,32.98500061035156,33.0880012512207,31.905000686645508,32.24300003051758,533867000,NVDA,0.0413575818419682,0.0413575182525456,0.0824988750873383,-0.0311889369608091,0.0059283763104562,30.82979965209961,28.353499794006343,24.237579956054688,28.56706483816869,0.0377405862772641,-0.3170532332281367,0.0358648034768851,0.0230127649142973,78.49522358041494,2.2431964286603083,2.072213146824639,0.1709832818356691,1
2021-11-22,31.81586265563965,31.95599937438965,34.64699935913086,31.89999961853028,33.516998291015625,754335000,NVDA,-0.031196035074166,-0.0311959135313454,0.0413575818419682,0.0824988750873383,-0.0311889369608091,31.215999603271484,28.792999744415283,24.43365993499756,28.889820508284977,0.0394034531519609,0.4129642776197069,0.0859619412435617,-0.0465733507240834,71.34075657899558,2.2366762215049043,2.1051057617606923,0.131570459744212,1
2021-11-23,31.606782913208008,31.746000289916992,32.36000061035156,30.8799991607666,31.53499984741211,532163000,NVDA,-0.0065715073408392,-0.006571556606672,-0.031196035074166,0.0413575818419682,0.0824988750873383,31.52459983825684,29.14444980621338,24.623739929199218,29.16183763034517,0.0378910540286179,-0.2945269674614064,0.0466200918562654,0.006690992342662,69.75744554694622,2.189326545667328,2.12194991854202,0.067376627125308,0
