Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2024-03-06,3740.048095703125,4064.300048828125,4072.0,3958.449951171875,3994.050048828125,1744204,TCS.NS,0.013010630318612604,0.013010694077156604,-0.01681080558150938,-0.0033338982155406427,-0.00018314570635991068,4069.31005859375,4085.285046386719,3934.6490234375,4049.7236183243485,0.012185902532653949,-0.15773888999685637,0.027938402052984576,0.01758866292139021,46.86541806688551,35.04332879440881,49.41707285673038,-14.37374406232157
2024-03-07,3780.8134765625,4108.60009765625,4124.0,4037.699951171875,4065.0,2688905,TCS.NS,0.010899797823956892,0.010899694286340855,0.013010630318612604,-0.01681080558150938,-0.0033338982155406427,4072.01005859375,4084.010046386719,3940.9100244140627,4055.330902070244,0.01210797813692893,0.5416229982272716,0.02100473318816179,0.010725731280750307,48.460239095157185,35.87530343252229,46.708718971888764,-10.833415539366477
2024-03-11,3793.466796875,4122.35009765625,4153.0,4089.0,4089.0,2304068,TCS.NS,0.003346638678182412,0.003346719003975984,0.010899797823956892,0.013010630318612604,-0.01681080558150938,4077.61005859375,4083.4425415039063,3947.13302734375,4061.7136826022443,0.012134574767680071,-0.14312034080787528,0.015525124864185362,0.00815605225146735,51.47470285461419,37.21516614406346,44.81000840632371,-7.594842262260251
2024-03-12,3857.78955078125,4192.25,4229.9501953125,4121.0498046875,4122.35009765625,4039801,TCS.NS,0.01695632362314181,0.016956192672949788,0.003346638678182412,0.010899797823956892,0.013010630318612604,4099.920068359375,4087.0200317382814,3954.980029296875,4074.145712830602,0.01268621509822647,0.7533341029865439,0.025976597441707914,0.0169563236231419,62.91354061153364,43.41687226008253,44.53138117707548,-1.1145089169929534
2024-03-13,3817.990478515625,4149.0,4241.0,4131.89990234375,4205.0,2837260,TCS.NS,-0.010316655733794478,-0.01031654830874984,0.01695632362314181,0.003346638678182412,0.010899797823956892,4127.300048828125,4086.9950317382813,3962.09203125,4081.274692561021,0.012840953856894011,-0.29767332598808705,0.02629551642715112,-0.013317479191438763,62.50396369756969,44.330837197019264,44.49127238106424,-0.16043518404497803
2024-03-14,3871.91552734375,4207.60009765625,4225.0,4086.0,4153.4501953125,2919608,TCS.NS,0.01412390881085801,0.014123934863528032,-0.010316655733794478,0.01695632362314181,0.003346638678182412,4155.96005859375,4092.3700317382813,3970.02203125,4093.305683522471,0.01288215143910936,0.029023776460387785,0.03303545887771674,0.013037330363287487,60.16362520643628,49.21636353104941,45.436290611061274,3.780072919988136
2024-03-15,3882.635986328125,4219.25,4239.0,4177.0,4192.60009765625,3373143,TCS.NS,0.0027687760417725027,0.0027687739850381643,0.01412390881085801,-0.010316655733794478,0.01695632362314181,4178.0900390625,4098.172521972656,3978.7430322265627,4105.300380329854,0.012884936570685734,0.155341059484698,0.014694554719440658,0.00635641409221162,64.67642857265352,53.41252180272795,47.03153684939461,6.380984953333339
2024-03-18,3821.2119140625,4152.5,4254.75,4117.85009765625,4215.25,1526904,TCS.NS,-0.015820347218107433,-0.015820198566622423,0.0027687760417725027,0.01412390881085801,-0.010316655733794478,4184.12001953125,4099.382531738282,3987.9580322265624,4109.795582203202,0.013392623283451623,-0.5473349336212547,0.032968067993678504,-0.014886424292746576,62.94111879504751,50.76663416027941,47.77855631157157,2.9880778487078388
2024-03-19,3659.989013671875,3977.300048828125,4058.0,3966.60009765625,4051.25,8931209,TCS.NS,-0.042191439174443124,-0.042191562262565485,-0.015820347218107433,0.0027687760417725027,0.01412390881085801,4141.130029296875,4093.0575439453123,3994.1680322265624,4097.176959977004,0.016406678652393123,4.849227587327036,0.022980389013064314,-0.018253613371644554,40.32725979562799,34.13904364424843,45.05065377810695,-10.911610133858517
2024-03-20,3654.099365234375,3970.89990234375,4018.0,3960.199951171875,3986.0,1817913,TCS.NS,-0.0016091686334454014,-0.0016091983925359266,-0.042191439174443124,-0.015820347218107433,0.0027687760417725027,4105.510009765625,4090.0700439453126,3998.8280322265623,4085.1505735357414,0.015948401540349964,-0.7964538731542392,0.014555906784255527,-0.003788283405983442,38.5913330749636,20.21212721106349,40.082948464698255,-19.870821253634766
2024-03-21,3655.98583984375,3972.949951171875,4008.39990234375,3948.0,3990.050048828125,3829582,TCS.NS,0.0005162680698436173,0.0005162625371721852,-0.0016091686334454014,-0.042191439174443124,-0.015820347218107433,4058.57998046875,4089.142541503906,4004.7210302734375,4074.464799977278,0.015804986959961555,1.1065815580833624,0.015202784602392043,-0.004285685003192451,40.25993645063438,9.233924473790466,33.9131436665167,-24.679219192726237
2024-03-22,3598.88623046875,3910.89990234375,3938.0,3855.0,3897.0,5852485,TCS.NS,-0.015618130001819552,-0.015618115571651159,0.0005162680698436173,-0.0016091686334454014,-0.042191439174443124,3996.9099609375,4080.3325317382814,4009.1410302734375,4058.8871906788468,0.015094738277898612,0.5282307572993605,0.021222736984462122,0.0035668212326789837,36.674644491434954,-4.422322870461812,26.246050359121,-30.668373229582812
2024-03-26,3568.151123046875,3877.5,3946.699951171875,3871.449951171875,3875.0,3440925,TCS.NS,-0.00854020894877261,-0.00854017200145607,-0.015618130001819552,0.0005162680698436173,-0.0016091686334454014,3941.9099609375,4071.6025268554686,4012.430029296875,4041.612220138004,0.0150942129539424,-0.4120574422659776,0.01940683430045132,0.0006451612903225806,35.65174458354896,-17.73564479015613,17.449711329265575,-35.185356119421705
2024-03-27,3534.470947265625,3840.89990234375,3895.0,3829.39990234375,3888.5,1968575,TCS.NS,-0.009439096752095422,-0.009439111354815677,-0.00854020894877261,-0.015618130001819552,0.0005162680698436173,3914.629931640625,4063.59501953125,4014.5370263671875,4022.496761300456,0.014994662071673666,-0.4278936623146392,0.01707935622488372,-0.012241249236530796,37.3391383978513,-30.88386041160993,7.782996981090474,-38.66685739270041
2024-03-28,3567.047119140625,3876.300048828125,3915.0,3840.5,3850.10009765625,4311783,TCS.NS,0.009216628234121282,0.009216703818205607,-0.009439096752095422,-0.00854020894877261,-0.015618130001819552,3895.7099609375,4052.1900268554687,4014.4070263671874,4008.5732648745197,0.013787211413067444,1.190306693928349,0.01921935842467166,0.006805005196572482,35.74246045353185,-38.00927281243867,-1.3754569776153538,-36.63381583482331
2024-04-01,3604.26953125,3916.75,3933.300048828125,3888.050048828125,3897.699951171875,1569676,TCS.NS,0.010435196105137434,0.010435077212644917,0.009216628234121282,-0.009439096752095422,-0.00854020894877261,3884.469970703125,4042.0800170898438,4014.666025390625,3999.8281920293275,0.014036963098565986,-0.6359566332535751,0.011552945682006766,0.0048875103437342445,35.36501331235539,-39.931930037982056,-9.086751589688696,-30.84517844829336
2024-04-02,3573.9482421875,3883.800048828125,3909.85009765625,3873.0,3890.0,2142666,TCS.NS,-0.00841257449974464,-0.008412603108509553,0.010435196105137434,0.009216628234121282,-0.009439096752095422,3879.05,4031.5150146484375,4015.116025390625,3988.777892676832,0.014082284145010343,0.36503711593985,0.009488155207003753,-0.0015938177819730078,32.32046268193838,-43.61170681771091,-15.99174263529314,-27.61996418241777
2024-04-03,3632.382080078125,3947.300048828125,3981.0,3851.0,3851.0,3973090,TCS.NS,0.01634996632207164,0.016349939599253904,-0.00841257449974464,0.010435196105137434,0.009216628234121282,3893.010009765625,4024.1625122070313,4016.3700244140623,3984.827621834098,0.01470024256871828,0.8542740679135246,0.032933903780279994,0.02500650449964295,31.672288688283047,-40.93219623980394,-20.9798333561953,-19.952362883608643
2024-04-04,3683.91455078125,4003.300048828125,4028.64990234375,3935.25,3975.89990234375,3394637,TCS.NS,0.014186912397659013,0.014186963146238352,0.01634996632207164,-0.00841257449974464,0.010435196105137434,3925.4900390625,4020.292517089844,4018.3840234375,3986.5869005954337,0.015115417765076168,-0.1455927250578265,0.023330727450991514,0.0068915584288786825,39.30250374904504,-33.89916434839779,-23.5636995546358,-10.33546479376199
2024-04-05,3661.783203125,3979.25,4002.0,3960.5,3978.0,1636819,TCS.NS,-0.006007555900079287,-0.0060075627029830825,0.014186912397659013,0.01634996632207164,-0.00841257449974464,3946.080029296875,4018.650012207031,4019.1080224609377,3985.8881481577732,0.014702312638240247,-0.5178220823021725,0.010429100961236414,0.000314228255404726,32.338152319231384,-29.921161327477876,-24.835191909204216,-5.08596941827366
2024-04-08,3655.6181640625,3972.550048828125,4032.64990234375,3960.0,3983.0,2302538,TCS.NS,-0.001683722101369578,-0.0016836166207869763,-0.006007555900079287,0.014186912397659013,0.01634996632207164,3957.2400390625,4014.0625122070314,4021.3940234375,3984.617852983521,0.014365044852583622,0.40671509800411654,0.0182879766021277,-0.0026236382555548583,30.7716401182074,-26.99797943787553,-25.267749414938482,-1.7302300229370466
2024-04-09,3631.692138671875,3946.550048828125,4015.85009765625,3925.050048828125,3984.0,1876992,TCS.NS,-0.006544914395142709,-0.006545001232851955,-0.001683722101369578,-0.006007555900079287,0.014186912397659013,3969.7900390625,4005.960009765625,4023.4890234375,3980.9923478258643,0.01412947281335258,-0.18481605949608648,0.023007448962945966,-0.009400088145550954,32.85893737201164,-26.474142009407842,-25.509027933832357,-0.9651140755754852
2024-04-10,3666.75244140625,3984.64990234375,3990.199951171875,3918.0,3956.39990234375,2101965,TCS.NS,0.009653964359818135,0.00965398535879114,-0.006544914395142709,-0.001683722101369578,-0.006007555900079287,3977.260009765625,3999.075,4026.9760205078123,3981.340686351377,0.014322147764518888,0.11985826258183296,0.01811952190063357,0.0071403297688044255,50.79260769907604,-22.722723891733494,-24.951767125412587,2.229043233679093
2024-04-12,3682.166259765625,4001.39990234375,4013.35009765625,3945.5,3971.0,4354821,TCS.NS,0.004203631538657326,0.004203670306540674,0.009653964359818135,-0.006544914395142709,-0.001683722101369578,3976.87998046875,3989.5324951171874,4030.9840185546873,3983.2510878744597,0.013723967937543106,1.0717856862507227,0.016956590021534212,0.007655477799987409,53.21729957805907,-18.188447886242557,-23.599103277578582,5.410655391336025
2024-04-15,3626.7685546875,3941.199951171875,4064.199951171875,3919.050048828125,4001.39990234375,4200329,TCS.NS,-0.01504472250739397,-0.015044867930991024,0.004203631538657326,0.009653964359818135,-0.006544914395142709,3969.269970703125,3979.1424926757813,4033.7970166015625,3979.246217712309,0.013909941956728698,-0.03547608501015309,0.036828860281648786,-0.015044722507393958,47.01681801874215,-19.230951988115976,-22.725473019686063,3.4945210315700876
2024-04-16,3563.825927734375,3872.800048828125,3928.699951171875,3862.85009765625,3902.0,3051420,TCS.NS,-0.017355095704650103,-0.017355016181491156,-0.01504472250739397,0.004203631538657326,0.009653964359818135,3949.319970703125,3962.402490234375,4034.9340185546876,3969.1084873423865,0.013712704132145192,-0.27352833551847966,0.017003163779537388,-0.007483329362346232,46.46240754048044,-25.284975024263076,-23.237373420601468,-2.047601603661608
2024-04-18,3553.8876953125,3862.0,3936.0,3850.0,3876.800048828125,3476284,TCS.NS,-0.0027886925975930676,-0.0027886413712111535,-0.017355095704650103,-0.01504472250739397,0.004203631538657326,3932.4099609375,3944.539990234375,4035.0910205078126,3958.9076790240642,0.013623342055299711,0.1392348480379626,0.022268254790264112,-0.0038175940573976063,48.49777060146911,-30.601549958823853,-24.710208728245945,-5.891341230577908
2024-04-19,3520.943603515625,3826.199951171875,3852.550048828125,3800.89990234375,3838.0,2957749,TCS.NS,-0.009269821032657943,-0.009269874183229665,-0.0027886925975930676,-0.017355095704650103,-0.01504472250739397,3900.719970703125,3928.224987792969,4032.2890185546876,3946.268847800046,0.013409485615810469,-0.14916358962616405,0.013499071439942854,-0.0030745307003973424,48.57309693726897,-37.27406640998197,-27.22298026459315,-10.051086145388819
2024-04-22,3556.2802734375,3864.60009765625,3878.0,3812.0,3837.0,1728883,TCS.NS,0.010036105528832495,0.010036136303515741,-0.009269821032657943,-0.0027886925975930676,-0.017355095704650103,3873.360009765625,3922.589990234375,4030.11501953125,3938.490871595875,0.010306391171271745,-0.41547338871554007,0.017078093032194142,0.007193145075905656,48.870878741570415,-39.013786230113055,-29.581141457697132,-9.432644772415923
2024-04-23,3565.574462890625,3874.699951171875,3895.0,3860.60009765625,3877.050048828125,1807586,TCS.NS,0.0026134278477480954,0.0026134580906191918,0.010036105528832495,-0.009269821032657943,-0.0027886925975930676,3860.060009765625,3917.779992675781,4024.8890185546875,3932.4155458412083,0.010344752763286315,0.04552245582841641,0.008878081600446506,-0.0006061561307314924,45.68938289327934,-39.12652670640364,-31.490218507438435,-7.636308198965203
2024-04-24,3525.406982421875,3831.050048828125,3898.0,3824.449951171875,3890.0,1317312,TCS.NS,-0.01126536322652505,-0.011265360150741643,0.0026134278477480954,0.010036105528832495,-0.009269821032657943,3851.710009765625,3910.6849975585938,4019.842021484375,3922.7616889828196,0.010576259162149255,-0.2712313549673432,0.019198404586393523,-0.015154229093026992,44.7085935395391,-42.251013286971556,-33.64237746334506,-8.608635823626493
2024-04-25,3544.869384765625,3852.199951171875,3873.64990234375,3811.0,3811.199951171875,2856271,TCS.NS,0.005520654148128301,0.005520611504088002,-0.01126536322652505,0.0026134278477480954,0.010036105528832495,3849.75,3907.75,4014.2040185546875,3916.0415234770153,0.010167187191763443,1.1682570264295777,0.016263408737309006,0.010757766720529381,39.57463504665493,-42.530308132792925,-35.419963597234634,-7.110344535558291
2024-04-26,3516.48046875,3821.35009765625,3876.800048828125,3802.550048828125,3855.14990234375,2039178,TCS.NS,-0.00800837285360545,-0.008008451915782477,0.005520654148128301,-0.01126536322652505,0.0026134278477480954,3848.780029296875,3904.9425048828125,4007.9570166015624,3907.0232924464663,0.010146294895757366,-0.28606984421296155,0.019430305547125812,-0.008767442393602207,28.889641728355755,-44.72540998039176,-37.28105287386606,-7.4443571065257
2024-04-29,3561.433349609375,3870.199951171875,3877.800048828125,3819.199951171875,3838.0,1110693,TCS.NS,0.012783401747352707,0.012783486573822556,-0.00800837285360545,0.005520654148128301,-0.01126536322652505,3849.9,3906.407507324219,4002.94701171875,3903.5163075631717,0.010351343153858496,-0.45532317433789493,0.015141361788944837,0.008389773624772017,38.03617947565527,-42.038673426918194,-38.23257698447649,-3.8060964424417065
2024-04-30,3515.836669921875,3820.64990234375,3881.75,3810.0,3872.0,2203078,TCS.NS,-0.012802968697553041,-0.012802901307278791,0.012783401747352707,-0.00800837285360545,0.005520654148128301,3839.089990234375,3903.625,3996.370009765625,3895.624268970846,0.010537055525760761,0.9835165972955624,0.018779527523834487,-0.013261905386428203,34.76731449377479,-43.40731764707334,-39.26752511699586,-4.139792530077479
2024-05-02,3555.083984375,3863.300048828125,3871.10009765625,3778.050048828125,3778.050048828125,2491044,TCS.NS,0.011163060624374888,0.011163008449421863,-0.012802968697553041,0.012783401747352707,-0.00800837285360545,3845.539990234375,3900.952502441406,3991.6340087890626,3892.545771814396,0.010578604866068996,0.13071076012742178,0.024085638612602808,0.02256455020399818,41.92138972414571,-40.5826560755404,-39.53055130870477,-1.052104766835626
2024-05-03,3536.771484375,3843.39990234375,3893.60009765625,3797.60009765625,3890.14990234375,2962234,TCS.NS,-0.005151074530286959,-0.0051510738088004215,0.011163060624374888,-0.012802968697553041,0.012783401747352707,3843.77998046875,3898.9324951171875,3986.4380029296876,3887.8652128171916,0.0104770280577982,0.1891536239424112,0.024977884799720705,-0.01201753175933758,35.79116230728576,-39.49459779944027,-39.523360606851874,0.028762807411602864
2024-05-06,3608.226318359375,3921.050048828125,3939.949951171875,3853.0,3853.0,2053831,TCS.NS,0.020203504308001552,0.020203407062077128,-0.005151074530286959,0.011163060624374888,-0.012802968697553041,3863.719970703125,3897.6199951171875,3982.2930078125,3891.0256733896613,0.010832063891845252,-0.3066614588854223,0.022175169938945697,0.017661575091649364,42.79954650530354,-31.997735922836,-38.018235670048696,6.020499747212696
2024-05-07,3661.50732421875,3978.949951171875,3988.0,3913.5,3930.800048828125,2062112,TCS.NS,0.014766427773869939,0.014766536563482813,0.020203504308001552,-0.005151074530286959,0.011163060624374888,3885.469970703125,3896.402490234375,3979.7960107421877,3899.3994141308244,0.010873489593226314,0.004031977314589152,0.018723532820024126,0.012249389881356279,53.39692312018496,-21.140683998669374,-34.64272533577284,13.502041337103464
2024-05-08,3659.6669921875,3976.949951171875,3984.300048828125,3938.60009765625,3961.0,1247685,TCS.NS,-0.0005026451763764372,-0.0005026159633977345,0.014766427773869939,0.020203504308001552,-0.005151074530286959,3916.72998046875,3896.287487792969,3978.72201171875,3906.7851795633055,0.010789395082456736,-0.39494799506525347,0.011491206007862569,0.004026748591738198,60.64383263605007,-12.553071419922162,-30.224794552602702,17.67172313268054
2024-05-09,3644.2529296875,3960.199951171875,3971.0,3910.050048828125,3962.0,1726486,TCS.NS,-0.0042117703782177385,-0.004211875706971457,-0.0005026451763764372,0.014766427773869939,0.020203504308001552,3936.1099609375,3895.6699829101562,3978.0960107421874,3911.8723006688833,0.01082523268417939,0.3837515077924316,0.015390624696573494,-0.0004543283261294801,59.915181831045004,-7.018012317827015,-25.583438105647566,18.56542578782055
2024-05-10,3583.24267578125,3893.89990234375,3973.60009765625,3885.050048828125,3962.60009765625,1672489,TCS.NS,-0.016741591244276988,-0.016741498211948147,-0.0042117703782177385,-0.0005026451763764372,0.014766427773869939,3946.2099609375,3893.0374755859375,3974.2320068359377,3910.1606436855373,0.011371092918913174,-0.031275666295585314,0.022740710097562206,-0.017337150764502818,56.439029623358365,-7.890342986887845,-22.044819081895625,14.15447609500778
2024-05-13,3632.843017578125,3947.800048828125,3955.0,3870.0,3884.5,931326,TCS.NS,0.013842201349842709,0.01384230605761605,-0.016741591244276988,-0.0042117703782177385,-0.0005026451763764372,3951.5599609375,3891.1949829101563,3972.146005859375,3913.7453489372124,0.011606197435936,-0.44314970083510263,0.021530979013294156,0.016295546100688636,57.68661850317243,-4.184147717604446,-18.47268480903739,14.288537091432943
2024-05-14,3589.960205078125,3901.199951171875,3945.800048828125,3892.89990234375,3936.0,1058317,TCS.NS,-0.011804067348872627,-0.011804201913626411,0.013842201349842709,-0.016741591244276988,-0.0042117703782177385,3936.0099609375,3886.1849853515623,3970.14900390625,3912.5505491500376,0.011821933305879977,0.13635504646063779,0.01355996799612499,-0.008841475820153709,52.29357720622417,-4.950137587837162,-15.768175364797344,10.818037776960182
2024-05-15,3570.8193359375,3880.39990234375,3926.949951171875,3875.5,3904.5,1115021,TCS.NS,-0.005331705395381414,-0.005331777525987458,-0.011804067348872627,0.013842201349842709,-0.016741591244276988,3916.699951171875,3883.144982910156,3965.66900390625,3909.488582787534,0.011415821086140157,0.053579409571990144,0.013258930127484898,-0.006172390230823409,54.447131937939,-7.153123431569384,-14.045164978151753,6.8920415465823694
2024-05-16,3615.82080078125,3900.949951171875,3909.5,3843.5,3891.10009765625,2599399,TCS.NS,0.005295858505643514,0.012602559975758432,-0.005331705395381414,-0.011804067348872627,0.013842201349842709,3904.849951171875,3884.5524780273436,3961.3089990234375,3908.675379776519,0.010784230033879693,1.3312556445125248,0.016918955850785292,0.00253138014145612,54.39783103765731,-7.1582722808934705,-12.667786438700098,5.509514157806628
2024-05-17,3553.85693359375,3834.10009765625,3920.0,3830.0,3919.0,2765804,TCS.NS,-0.017136813943368523,-0.017136874475115582,0.005295858505643514,-0.005331705395381414,-0.011804067348872627,3892.889990234375,3883.1574829101564,3956.0889990234373,3901.572971955541,0.011464518826306787,0.06401672078815146,0.023473565558451686,-0.021663664798099006,51.080049932455516,-12.4134823745635,-12.61692562587278,0.2034432513092792
2024-05-21,3540.97314453125,3820.199951171875,3844.75,3810.050048828125,3830.60009765625,1908117,TCS.NS,-0.0036253999974784623,-0.0036252976141815108,-0.017136813943368523,0.005295858505643514,-0.005331705395381414,3867.369970703125,3882.8574829101562,3950.60599609375,3893.823160452335,0.011300389242971583,-0.3101040420796267,0.009083281402909428,-0.00271501754796548,45.49793538130377,-17.498191627621054,-13.593178826222436,-3.905012801398618
2024-05-22,3551.9111328125,3832.0,3841.25,3817.550048828125,3835.0,1311168,TCS.NS,0.0030888563370892186,0.0030889780393117405,-0.0036253999974784623,-0.017136813943368523,0.005295858505643514,3853.52998046875,3881.2274780273438,3945.6319970703125,3887.935240409255,0.0110796956108516,-0.31284716817679414,0.006184747174288883,-0.0007822685788787483,51.09652019351966,-20.341214165777274,-14.942785894133404,-5.398428271643869
2024-05-23,3608.869140625,3893.449951171875,3905.0,3825.5,3840.949951171875,2095742,TCS.NS,0.01603599978389214,0.016035876372672453,0.0030888563370892186,-0.0036253999974784623,-0.017136813943368523,3856.139990234375,3882.1649780273438,3943.258994140625,3888.460450958076,0.011660894636255068,0.5983779347879143,0.020418908936037972,0.013668493645428062,52.81065250362786,-17.434854360983536,-15.441199587503432,-1.9936547734801042
2024-05-24,3568.1318359375,3849.5,3883.800048828125,3844.300048828125,3878.25,1309452,TCS.NS,-0.011288176738639355,-0.011288108019468113,0.01603599978389214,0.0030888563370892186,-0.0036253999974784623,3845.85,3883.0874755859377,3938.9629931640625,3884.7499318192117,0.011662087173982203,-0.3751845408451995,0.010261072866606052,-0.007413137368658545,50.54426243791932,-18.465083047736243,-16.045976279549997,-2.4191067681862464
2024-05-27,3565.860595703125,3847.050048828125,3908.35009765625,3841.35009765625,3855.0,1841538,TCS.NS,-0.0006364336074490273,-0.0006365348419863359,-0.011288176738639355,0.01603599978389214,0.0030888563370892186,3848.439990234375,3882.82998046875,3933.7319921875,3881.1594667724416,0.01159824438789025,0.4063425005269379,0.01741594186444476,-0.002062244143158236,42.3742817176383,-19.257251678729062,-16.68823135938581,-2.5690203193432524
2024-05-28,3559.2333984375,3839.89990234375,3870.0,3830.0,3858.0,1801993,TCS.NS,-0.0018586050073752247,-0.001858512717409888,-0.0006364336074490273,-0.011288176738639355,0.01603599978389214,3852.37998046875,3883.757470703125,3928.08298828125,3877.2299844458994,0.01145548255140364,-0.021473898447927797,0.010416938206015552,-0.0046915753385821666,33.99701827863754,-20.22882281368902,-17.396349650246453,-2.832473163442568
2024-05-29,3525.6328125,3803.64990234375,3848.89990234375,3800.0,3848.89990234375,1568095,TCS.NS,-0.009440350249201646,-0.009440399708614433,-0.0018586050073752247,-0.0006364336074490273,-0.011288176738639355,3846.7099609375,3880.429968261719,3920.310986328125,3870.222357579028,0.011257450337915125,-0.12979961631371484,0.012856047112437619,-0.011756606081765196,31.512706812230675,-23.651235266278945,-18.647326773452953,-5.0039084928259925
2024-05-30,3463.020263671875,3736.10009765625,3794.39990234375,3715.449951171875,3777.0,2919230,TCS.NS,-0.01775920666249453,-0.017759237038563525,-0.009440350249201646,-0.0018586050073752247,-0.0006364336074490273,3815.239990234375,3876.2024780273437,3912.05298828125,3857.448809014954,0.011585202765954808,0.8616410357790822,0.021131647736473202,-0.010828674170969024,28.431208065518945,-31.4516712054442,-21.208195659851203,-10.243475545592997
2024-05-31,3402.632080078125,3670.949951171875,3749.800048828125,3653.75,3740.0,10956800,TCS.NS,-0.017438008827773466,-0.01743801046365223,-0.01775920666249453,-0.009440350249201646,-0.0018586050073752247,3779.52998046875,3866.5849731445314,3901.3199853515625,3839.687013029899,0.011761591214567923,2.753318512073389,0.026164902846867472,-0.018462579900568182,28.4942795254062,-42.40186294336763,-25.446929116554493,-16.95493382681314
2024-06-03,3432.200439453125,3702.85009765625,3751.550048828125,3696.0,3732.800048828125,2156773,TCS.NS,0.008689888696028492,0.008689849116546577,-0.017438008827773466,-0.01775920666249453,-0.009440350249201646,3750.689990234375,3859.557482910156,3890.9919873046874,3826.654925851456,0.012001200408526796,-0.8031566698306075,0.015001970742290073,-0.00802345445244984,25.324893472913374,-47.9531198510399,-29.948167263451573,-18.004952587588328
2024-06-04,3443.462646484375,3715.0,3745.0,3591.5,3700.0,3395997,TCS.NS,0.003281229869780633,0.003281337214980473,0.008689888696028492,-0.017438008827773466,-0.01775920666249453,3725.710009765625,3849.25498046875,3882.2419873046874,3816.021123389413,0.010916294739307898,0.574573216560111,0.041318977119784654,0.004054054054054054,29.844133782043116,-50.78669792676919,-34.1158733961151,-16.670824530654095
2024-06-05,3472.61376953125,3746.449951171875,3783.800048828125,3700.0,3716.0,2799670,TCS.NS,0.008465666533479244,0.008465642302418086,0.003281229869780633,0.008689888696028492,-0.017438008827773466,3714.27001953125,3837.62998046875,3877.6249853515624,3809.395297463933,0.010469322686582504,-0.17559703380185554,0.02236785488136914,0.008194281800827503,35.82690325563854,-49.91914392764056,-37.276527502420194,-12.642616425220368
2024-06-06,3550.42724609375,3830.39990234375,3839.89990234375,3741.5,3781.0,4328036,TCS.NS,0.02240786671809558,0.022407754425567417,0.008465666533479244,0.003281229869780633,0.008689888696028492,3733.12998046875,3830.3024780273436,3874.8149853515624,3811.395736023915,0.0119064045373439,0.5459093393149907,0.025689198217538838,0.013065300805011901,43.41822415751093,-41.97369504364224,-38.21596101066461,-3.7577340329776305
2024-06-07,3609.332763671875,3893.949951171875,3915.0,3837.300048828125,3837.300048828125,4552445,TCS.NS,0.016590969728575766,0.016591106786636445,0.02240786671809558,0.008465666533479244,0.003281229869780633,3777.72998046875,3826.9899780273436,3873.2349853515625,3819.2580422284827,0.012575252798059395,0.05185007703263089,0.01995401896434015,0.01476295875300404,55.61812044084181,-30.200775982497817,-36.61292400503125,6.412148022533437
2024-06-10,3576.6591796875,3858.699951171875,3905.89990234375,3841.89990234375,3895.0,1734661,TCS.NS,-0.009052504639766035,-0.009052527468022986,0.016590969728575766,0.02240786671809558,0.008465666533479244,3808.899951171875,3825.22998046875,3872.190986328125,3823.0144145088057,0.012172283818016168,-0.6189605805232133,0.01658589701450184,-0.009319653100930681,53.474729241877256,-23.44477642197171,-33.97929448841934,10.534518066447632
2024-06-11,3570.541748046875,3852.10009765625,3879.949951171875,3841.0,3845.0,1419898,TCS.NS,-0.001710382667514887,-0.0017103758936179991,-0.009052504639766035,0.016590969728575766,0.02240786671809558,3836.319970703125,3820.4449829101563,3871.68298828125,3825.7844795704673,0.011703389107319134,-0.18145505087161118,0.010111354893288856,0.0018465793644343303,51.831277770561115,-18.41092147497693,-30.86561988573086,12.454698410753931
2024-06-12,3551.58642578125,3831.64990234375,3893.5,3827.449951171875,3874.39990234375,2177001,TCS.NS,-0.005308843174906763,-0.005308808467508808,-0.001710382667514887,-0.009052504639766035,0.016590969728575766,3853.3599609375,3816.96748046875,3871.49798828125,3826.3430912631607,0.011480511619031297,0.5332094277194559,0.0172380176977347,-0.011033966827776126,43.914922913975296,-15.888561567360284,-27.870208222056746,11.981646654696462
2024-06-13,3594.6875,3878.14990234375,3890.0,3852.0,3856.800048828125,1932323,TCS.NS,0.012135764275216454,0.012135724448622653,-0.005308843174906763,-0.001710382667514887,-0.009052504639766035,3862.9099609375,3816.85498046875,3871.5349853515627,3831.277073270836,0.011781024223164347,-0.11239223133108345,0.00979848663844448,0.005535639194495467,52.80688712271467,-10.021885724442654,-24.300543722533927,14.278657998091273
2024-06-14,3551.95703125,3832.050048828125,3889.0,3828.0,3889.0,1860730,TCS.NS,-0.011887073650186819,-0.011887116404416198,0.012135764275216454,-0.005308843174906763,-0.001710382667514887,3850.52998046875,3813.4099853515627,3869.840986328125,3831.350689990578,0.012001795642651065,-0.037050224004992915,0.01591837246975789,-0.014643854762631782,48.64620938628158,-8.988758940218759,-21.238186766070893,12.249427825852134
2024-06-18,3536.24609375,3815.10009765625,3842.0,3795.050048828125,3826.050048828125,1774045,TCS.NS,-0.004423207149149455,-0.004423177803609568,-0.011887073650186819,0.012135764275216454,-0.005308843174906763,3841.810009765625,3812.4599853515624,3868.4669873046873,3829.8030145301655,0.011414532953964602,-0.04658655473926898,0.012306348449603722,-0.0028619466635646453,47.80065508347897,-9.429025981216455,-18.876354609100005,9.44732862788355
